acc_max,acc_mean,acc_var,acc_std,gyro_max,gyro_mean,gyro_var,gyro_std,acc_skew,acc_kurtosis,acc_spec_energy,acc_spec_entropy,gyro_spec_energy,gyro_spec_entropy,file,label,activity,t_start,t_end,binary_class
-0.8611317695142037,0.9129311446863035,0.00024484480962576284,0.28900452789662034,-0.04743796035346934,-0.014766103486632673,17.445800328950348,-0.09119245235859626,0.36131646643638354,-0.3792005833619787,2841.1470197582958,-0.017051584588699324,415255.78244593996,0.937883453214644,Fallingfromchair_p4_2_35sek_20260204_152255.parquet,1,Fall,7.302351,9.276271,Fall
-0.8614454124792595,0.9149608616587792,0.00021023467796005965,0.22170617916971033,-0.2535254376866562,-0.16476877655123837,8.179522710404656,-0.3295970303950547,0.31044823085494333,-0.22034514198338817,2839.6806215058264,-0.1615415442495409,330652.11936408945,0.8344629652854655,Fallingfromchair_p4_2_35sek_20260204_152255.parquet,1,Fall,7.801083,9.7763,Fall
-0.8257311561534194,0.913786590673739,0.0002826532574740567,0.35728365267372136,-0.2535254376866562,-0.16966259784884088,8.948227069014862,-0.30581284241298706,-0.07919073758013354,-0.16316186997685955,2844.3597919593903,0.6535977706457828,243636.1867698641,-0.3969793692850806,Fallingfromchair_p4_2_35sek_20260204_152255.parquet,1,Fall,8.300808,10.276296,Fall
-0.8257311561534194,0.9124156805264042,0.00028464528189769934,0.36075037934467075,-0.27907856739605214,-0.2720972425639803,9.927701632804855,-0.27694229445894686,0.055013737675860694,-0.22082670909093371,2827.1364335343706,0.06445921770929595,247724.01010674235,-0.2103531036722622,Fallingfromchair_p4_2_35sek_20260204_152255.parquet,1,Fall,8.800861,10.776281,Fall
-0.8257311561534194,0.9114000704323908,0.00024490887290196225,0.2891245193729334,-0.27907856739605214,-0.3693301913603127,11.09482033326051,-0.24434287654045977,0.15609902046417015,0.2574310402052644,2822.7247619843756,0.4143207180379769,307940.72799477447,1.9472022633414416,Fallingfromchair_p4_2_35sek_20260204_152255.parquet,1,Fall,9.301191,11.276241,Fall
-0.8257311561534194,0.9096563735260927,0.00015642925515973682,0.1049175393729082,-0.27907856739605214,-0.4285823678854485,11.92301035922486,-0.22224055857851216,-0.1464270946564781,1.7946088746034699,2820.265800108456,-0.3612439219163602,156685.0136023407,1.0124346031647977,Fallingfromchair_p4_2_35sek_20260204_152255.parquet,1,Fall,9.800722,11.776244,Fall
-1.260385545426945,0.9097251890783566,4.329111283866542e-05,-0.24255604136090347,-0.27907856739605214,-0.5521323622253078,8.365409377109316,-0.3237465395067571,0.34941093589889965,0.06966884061282252,2824.2489334827355,0.1544478893069972,101756.4655316712,-0.17178538998730258,Fallingfromchair_p4_2_35sek_20260204_152255.parquet,1,Fall,10.30079,12.276291,Fall
-0.686812705884379,0.9099713173030746,0.00015077092561634566,0.09153538517681711,-0.18142224752204877,-0.4503134439526265,13.662744368748246,-0.17818457753046238,0.34217861473642563,5.386932387413573,2812.8422307328433,-0.38576948031830294,109963.91164253917,-0.4665711113568437,Fallingfromchair_p4_2_35sek_20260204_152255.parquet,1,Fall,10.800548,12.776277,Fall
-0.686812705884379,0.910391441674004,0.00016013232679609968,0.11354475285469172,-0.18142224752204877,-0.4610347791712098,14.590253097890336,-0.15584299260092888,0.41606645504094675,5.009507744679185,2808.1656159492345,-0.32442458113553657,212256.31273866576,1.8958864106515236,Fallingfromchair_p4_2_35sek_20260204_152255.parquet,1,Fall,11.300757,13.276277,Fall
-0.686812705884379,0.9104678005397185,0.00015811296964684022,0.10885268340861252,-0.18142224752204877,-0.3673652578416489,15.914187649934833,-0.1251487428126782,0.402189260460344,5.200259436885332,2826.6094128822156,0.6641225592378719,292117.64047099405,2.898487092651109,Fallingfromchair_p4_2_35sek_20260204_152255.parquet,1,Fall,11.802346,13.776281,Fall
-0.686812705884379,0.911047867185173,0.00018033834198376804,0.15895589091869256,-0.18142224752204877,-0.24521105632888515,14.993386230650918,-0.14635438505828563,0.12430461561586834,3.444743380682594,2827.997228711232,-0.13392920687282528,196021.71249337815,0.2283231383662047,Fallingfromchair_p4_2_35sek_20260204_152255.parquet,1,Fall,12.300855,14.276291,Fall
-0.9389326790210591,0.9105538610912859,5.943368702806506e-05,-0.17633158499298734,-0.4717214599125416,-0.38417005434154955,8.998192069240964,-0.30430294611532716,0.5054153788654887,3.746686743167153,2818.5743708591444,-0.14957277339100528,274943.25476940983,0.49987432997204806,Fallingfromchair_p4_2_35sek_20260204_152255.parquet,1,Fall,12.800522,14.776277,Fall
-1.3013530940375884,0.9098148386615754,4.3144460513819304e-05,-0.24320988357412712,-0.45352881705717374,-0.3020607378199124,8.359356846544596,-0.323936003496875,-0.5572390260746665,0.5434645217545655,2810.0215087763463,-0.2390599845188955,250187.72465126408,0.44097963897219744,Fallingfromchair_p4_2_35sek_20260204_152255.parquet,1,Fall,13.301405,15.276245,Fall
-1.2663644614793266,0.9101846438960169,5.9916807244079755e-05,-0.17449853590408634,-0.45352881705717374,-0.387275413630748,7.694589321798429,-0.3451802702388159,-0.2577197867296128,-0.39311225605050737,2811.0717829242303,-0.5241487262785364,188201.86362735528,1.5009715792389922,Fallingfromchair_p4_2_35sek_20260204_152255.parquet,1,Fall,13.80113,15.776277,Fall
-1.2663644614793266,0.9103768045616966,3.7917335799358504e-05,-0.26728735845500584,-0.45352881705717374,-0.546494618978042,6.852628362700852,-0.3734520907675106,0.12870621681013894,-0.24729715927128515,2826.4998394674535,0.07986400632123841,145107.6121749973,1.1449288592490787,Fallingfromchair_p4_2_35sek_20260204_152255.parquet,1,Fall,14.301022,16.276241,Fall
-1.2663644614793266,0.9107004007593862,3.3338449309062034e-05,-0.28978331347383984,-0.45352881705717374,-0.5919987191154129,4.705278837502252,-0.454666194947959,0.17928930313795804,0.12530179688580922,2827.0894247611895,-0.12807252887734968,95846.85465276826,-0.1991461087545691,Fallingfromchair_p4_2_35sek_20260204_152255.parquet,1,Fall,14.802006,16.776303,Fall
-1.0038531976689313,0.9110504232969678,9.986454755062209e-05,-0.04244956233708015,-0.5380393527128473,-0.6013061101948607,3.4656411690587863,-0.5103449396583637,0.2564539807710087,1.513649844408766,2814.8751326146075,-0.29512431841224757,81191.04794583081,-0.537187384767009,Fallingfromchair_p4_2_35sek_20260204_152255.parquet,1,Fall,15.300938,17.276288,Fall
-1.0038531976689313,0.9104050888468947,0.00010220000532241359,-0.03563929264788586,-0.5117805326740892,-0.5347686585973931,5.551761806667341,-0.4208014682533058,0.47709055530387556,1.5505416246581802,2810.1285451882914,-0.32279668111607757,135434.0428754896,0.4991312274472895,Fallingfromchair_p4_2_35sek_20260204_152255.parquet,1,Fall,15.800722,17.776277,Fall
-1.0038531976689313,0.9101170796414929,0.00012889240934988998,0.03726496091880316,-0.5117805326740892,-0.47358989365259363,5.25398202157254,-0.4323993539833843,0.46654406554276007,0.2969190966575086,2820.7178875007835,0.32907660380351406,205925.1661993327,0.857284083354402,Fallingfromchair_p4_2_35sek_20260204_152255.parquet,1,Fall,16.302396,18.27624,Fall
-1.0038531976689313,0.9101840089528761,0.00013213187122958672,0.04557629784254964,-0.5117805326740892,-0.41919867377142717,5.374391005114108,-0.4276710850231862,0.4259734353320625,0.1391923021938779,2817.1099128549504,-0.26512145211835586,156857.891059922,0.3779801175711394,Fallingfromchair_p4_2_35sek_20260204_152255.parquet,1,Fall,16.802382,18.776277,Fall
-1.1828691489455454,0.9096642663230786,6.125048707433028e-05,-0.1694763178889944,-0.5117805326740892,-0.4302727738839015,4.6094570534225685,-0.4586855320676273,0.6792201655494251,0.20898401132536293,2820.2039764266447,-0.008029605988363213,152842.4270259867,0.5310698169654016,Fallingfromchair_p4_2_35sek_20260204_152255.parquet,1,Fall,17.301012,19.276308,Fall
-1.1828691489455454,0.910125615545911,4.348359360872923e-05,-0.2416995536338831,-0.5877537292360085,-0.5398410838523692,4.414266748248903,-0.4670043277897665,0.3722424651003302,0.8772354581058459,2817.561983753975,-0.29553780718894435,175727.5063493657,0.6289129003350415,Fallingfromchair_p4_2_35sek_20260204_152255.parquet,1,Fall,17.802479,19.776315,Fall
-1.3850384643791387,0.9103834603036143,1.4187039941425008e-05,-0.40745556132215227,-0.589131012447395,-0.584241292467614,3.5758540524146243,-0.5050277404742357,-0.0383327130196753,-0.07981306803133092,2818.8473921132436,-0.3217355413884908,115962.74253107859,-0.01702186247903771,Fallingfromchair_p4_2_35sek_20260204_152255.parquet,1,Fall,18.301306,20.27625,Fall
-0.25168533485726974,0.9158938323698009,0.00027772857495036974,0.3486604118746665,3.2372631973145425,0.7319143813682583,688.2462026643556,3.9022143331711017,2.4590621688548584,5.926480348220133,2829.993913930127,-0.6560505962926899,216455.2753616923,1.2761366258069635,Fallingfromchair_p4_2_35sek_20260204_152255.parquet,1,Fall,18.800976,20.776308,Fall
0.2032853109444123,0.9413971022068847,0.0008533292995543906,1.0841414976250008,3.2372631973145425,3.5406176423366618,586.4178836666947,3.5367982231600528,0.08308555832930684,-0.489859602461193,3038.248381259208,2.2363161079966725,5465479.022108234,0.7701283768882565,Fallingfromchair_p4_2_35sek_20260204_152255.parquet,1,Fall,20.301123,22.276308,Fall
0.2032853109444123,0.9177166055359197,0.006349690110939543,4.042872250833476,2.701152130472348,2.874937278326215,306.24158165253846,2.3208495110896687,-3.1506016946072464,11.487605797052339,2984.66078047361,1.5562743969518225,3712901.348112677,0.8007023629470178,Fallingfromchair_p4_2_35sek_20260204_152255.parquet,1,Fall,20.802377,22.776291,Fall
0.9417773952362261,0.9302985737528503,0.0006136489822199177,0.8238772550642485,1.553692478100475,0.9040547739912719,98.05784384828837,0.9453942637855518,2.6070405155386633,8.848134611888547,2895.3172604774845,-1.138257843501505,779301.6100670658,-0.2217941290400577,Fallingfromchair_p4_2_35sek_20260204_152255.parquet,1,Fall,23.300958,25.276277,Fall
-0.2989348350679492,0.924898165736686,0.0002407768276828105,0.2813527224766856,0.11578799622659913,0.49029666119339527,24.247345465491236,0.044109575039274526,1.4850484384478169,1.9799997205483493,2886.4104168634317,-0.971050019460527,590225.7340711803,-0.2948840494074186,Fallingfromchair_p4_2_35sek_20260204_152255.parquet,1,Fall,23.802845,25.776271,Fall
-0.2989348350679492,0.9220773346591901,0.00022420620966393968,0.2494946691911045,0.11578799622659913,0.17795334086511017,29.399116841142504,0.13425799656569654,2.135790419851794,4.072880270418452,2936.6383041460394,1.8696403710530243,897473.1402199834,1.0830876951867936,Fallingfromchair_p4_2_35sek_20260204_152255.parquet,1,Fall,24.302407,26.276271,Fall
-0.2989348350679492,0.9214811374481339,0.00022392704412145075,0.2489480456222172,0.11578799622659913,0.047418009477575886,38.2061753506153,0.2716740428432565,2.275641710630838,4.4116297589003794,2893.3899179831265,-0.3385523319930456,514440.7481114348,0.45379704688411265,Fallingfromchair_p4_2_35sek_20260204_152255.parquet,1,Fall,24.802367,26.776253,Fall
-0.2989348350679492,0.919594811938244,0.0001553993658579963,0.10250005732323862,0.11578799622659913,-0.2388549684514089,32.567236614269945,0.1857969234176462,3.072077549557539,9.723171379736582,2849.0404351477573,-0.7945297884313973,140107.37202500436,-1.0284775407551925,Fallingfromchair_p4_2_35sek_20260204_152255.parquet,1,Fall,25.301001,27.276308,Fall
-1.3042769883348369,0.9142915285489266,2.4553675984747484e-05,-0.33778006796391175,-0.5575017020557049,-0.5044733846734579,4.963006406738197,-0.4440542632645471,-0.7875151729344688,0.3189651747751192,2845.1685334770737,-0.02930870975567309,95386.27057200264,-0.3337525442595717,Fallingfromchair_p4_2_35sek_20260204_152255.parquet,1,Fall,25.80104,27.776303,Fall
-1.3042769883348369,0.913746038552655,2.3341000064768316e-05,-0.34504390430612664,-0.5575017020557049,-0.5678369729670982,4.143720586794042,-0.47884508674816406,-0.6375391306272682,0.23574055736095412,2834.809140061567,-0.47713849459050733,168316.1638793792,1.0006522227754384,Fallingfromchair_p4_2_35sek_20260204_152255.parquet,1,Fall,26.303117,28.276277,Fall
-1.3042769883348369,0.9135125606109652,2.6222141121726678e-05,-0.32807323801123506,-0.40168466726939667,-0.403003079280374,7.245525074810522,-0.3600550412744435,-0.5495196070096406,-0.25459334195525285,2837.2711416043467,-0.1978764623551398,167856.23007303936,-0.04523642706883871,Fallingfromchair_p4_2_35sek_20260204_152255.parquet,1,Fall,26.80255,28.776262,Fall
-1.3042769883348369,0.9128039965793708,2.0768410879995133e-05,-0.36110665106927964,-0.40168466726939667,-0.42436212222333347,6.628638286320342,-0.38126203845867257,-0.6300159573366051,0.27898165290182453,2840.151616729839,-0.17446367313550307,211824.14940973162,1.139504805542566,Fallingfromchair_p4_2_35sek_20260204_152255.parquet,1,Fall,27.303156,29.276271,Fall
-1.3544711794579076,0.9132301431657173,8.45569025472925e-06,-0.45779257635553944,-0.40168466726939667,-0.5443023479279105,7.725290445012385,-0.34417938635792233,-0.12609873718552123,0.860001139549837,2835.729436951768,-0.32933430063704866,191921.24399563772,0.9602920097334643,Fallingfromchair_p4_2_35sek_20260204_152255.parquet,1,Fall,27.802847,29.776238,Fall
0.08994299754702893,0.9656285774188146,0.0005787593033336997,0.7819920083498614,0.9783653885117635,0.8850430762149766,188.95291801371565,1.6412556357074342,-0.6818072390814671,-0.5409639167778688,3145.612624821517,0.32538985615622534,2348460.658543742,2.1351477446775013,Fallingfromchair_p4_3_35sek_20260204_152408.parquet,1,Fall,0.773536,2.749094,Fall
-0.030595221334878752,0.9637448657937834,0.00043007211015083576,0.5874186656124235,0.9783653885117635,0.42611408865837913,161.23584666129878,1.4514946930406731,-1.0891891996203875,0.3361097481034663,3213.758749612888,0.7651100112713579,579781.1026528808,1.5441299535016373,Fallingfromchair_p4_3_35sek_20260204_152408.parquet,1,Fall,1.275114,3.249105,Fall
-0.030595221334878752,0.972260793761129,5.666534775966563e-05,-0.1869819866597419,0.6508601082009183,-0.28413306134678723,48.229877307965644,0.409930099079063,1.7012931623099734,2.4949749974545234,3202.220231091354,-0.41590128764858175,116665.96905046592,-0.9049446971310013,Fallingfromchair_p4_3_35sek_20260204_152408.parquet,1,Fall,1.77368,3.749108,Fall
-0.35220649845354446,0.9694978253863324,1.0270201962180527e-05,-0.44039133855799134,-0.6082021344767199,-0.5791662732051145,1.1384251310113611,-0.65421232100845,0.29012097713477053,0.3487116574633986,3193.379278086013,-0.3960118614894488,117159.19769357736,-0.3497264694690785,Fallingfromchair_p4_3_35sek_20260204_152408.parquet,1,Fall,2.273443,4.249125,Fall
-0.4023442445680758,0.9696512766699472,8.369908761865254e-06,-0.45865941816471884,-0.6082021344767199,-0.5685486325043961,1.1404655438345457,-0.654039289158487,0.2464167750007992,-0.602956094645847,3194.7680598283728,-0.3121117440908973,130834.25018518543,0.1299843276378501,Fallingfromchair_p4_3_35sek_20260204_152408.parquet,1,Fall,2.775188,4.749105,Fall
-0.3106492001610803,0.9706755526557937,1.4285534714466826e-05,-0.40669043953404466,-0.6063384060037792,-0.5665845002036247,1.9670897333236115,-0.5934611724034762,0.29709205922308973,-0.38616566258328167,3202.1000481912947,-0.3649825934552563,112526.351944876,-0.6384331289086246,Fallingfromchair_p4_3_35sek_20260204_152408.parquet,1,Fall,3.273459,5.24912,Fall
-0.3106492001610803,0.9706407547349428,1.3925798258145277e-05,-0.4094978866392236,-0.6063384060037792,-0.5892354688204238,1.2613423932291108,-0.6440512247540655,0.39890627471260515,-0.3969073761299997,3211.3789186838753,-0.06038613536014246,113786.9657525307,0.2593716183246915,Fallingfromchair_p4_3_35sek_20260204_152408.parquet,1,Fall,3.773913,5.749123,Fall
-0.3106492001610803,0.9703019446365488,1.4679552459912256e-05,-0.40365572032162284,-0.6063384060037792,-0.5955545675596784,1.4891652846570345,-0.62645035839303,0.4091779248697753,-0.17916193895515864,3203.9234619159124,-0.24284355177095235,112570.63213160902,0.13512375292463108,Fallingfromchair_p4_3_35sek_20260204_152408.parquet,1,Fall,4.275823,6.249105,Fall
-0.3106492001610803,0.9701688686433738,1.237670618676643e-05,-0.4220234518743421,-0.6063384060037792,-0.6099299863239296,1.424884961327792,-0.6312712310941497,0.4993918243587193,0.6898795407872425,3193.167485999678,-0.46600872864578063,106478.47217762077,-0.2582245412346726,Fallingfromchair_p4_3_35sek_20260204_152408.parquet,1,Fall,4.773592,6.749105,Fall
-0.4295591073363208,0.9693723418131569,5.033542774782436e-06,-0.4967344309340525,-0.7113384622040902,-0.6442958974911979,0.4920008565682813,-0.7203916558861927,-0.6745004448488608,0.5510719569939009,3197.356193521229,-0.26917607730616994,88337.1868833067,-0.6481021321577218,Fallingfromchair_p4_3_35sek_20260204_152408.parquet,1,Fall,5.273319,7.249066,Fall
-0.4295591073363208,0.9697537444637608,4.549990921547864e-06,-0.5032110545626685,-0.7113384622040902,-0.6499299585647301,0.4750755585627213,-0.722595050417374,-0.7615497218389274,1.2268393793389407,3201.178664713567,-0.20407301409424736,80510.46380765636,-0.9169656187949139,Fallingfromchair_p4_3_35sek_20260204_152408.parquet,1,Fall,5.775096,7.749079,Fall
-0.4293565806013762,0.9699659370464825,3.764171383819588e-06,-0.5145202124884054,-0.7610133314482722,-0.6751158604261936,0.1069500552059533,-0.7881738100264254,-0.156744474801662,-0.5960110504906728,3198.1530186181353,-0.3572365540582315,85285.9277681797,-0.7277410483529845,Fallingfromchair_p4_3_35sek_20260204_152408.parquet,1,Fall,6.273322,8.24912,Fall
-0.4293565806013762,0.969798245694364,3.671172640785987e-06,-0.5159339381596036,-0.7610133314482722,-0.679476588428562,0.11511467363152347,-0.7859554132170876,0.027153443541922333,-0.5542375675580296,3197.755174627244,-0.2679953491422829,83501.60575274414,-0.7475736369246366,Fallingfromchair_p4_3_35sek_20260204_152408.parquet,1,Fall,6.773401,8.749088,Fall
