acc_max,acc_mean,acc_var,acc_std,gyro_max,gyro_mean,gyro_var,gyro_std,acc_skew,acc_kurtosis,acc_spec_energy,acc_spec_entropy,gyro_spec_energy,gyro_spec_entropy,file,label,activity,t_start,t_end,binary_class
1.0821163182583862,1.0932353115960343,5.711602199533731e-06,-0.550866603025305,-0.7906871824954981,-0.7233968861937389,0.17055728331861442,-0.7873431376233815,-0.5722778595644958,0.7936409205023813,4061.958865092875,-0.3759174095327943,66097.32263530756,-0.9023835464686546,FallingForwards_p4_1_35sek_20260206_115209.parquet,1,Fall,28.858455,30.842765,Fall
1.0940345565085712,1.093643806426485,5.128723937645841e-06,-0.5561741455473689,-0.7906871824954981,-0.7200509335395222,0.15692685524434752,-0.7900402266238734,0.06547200741109784,-0.13150286470940875,4065.5174335953966,-0.36549905026813884,70390.81878535934,-0.8685078576897711,FallingForwards_p4_1_35sek_20260206_115209.parquet,1,Fall,29.359309,31.343369,Fall
1.0940345565085712,1.0930997662518778,5.3469101903008326e-06,-0.5541537311629249,-0.7906871824954981,-0.7087299428625253,0.09751956139301773,-0.803466331992945,0.14963491554292088,0.23231977022100825,4069.854229883317,-0.277505601257291,73459.40191244644,-0.837219958288033,FallingForwards_p4_1_35sek_20260206_115209.parquet,1,Fall,29.858461,31.844953,Fall
1.0940345565085712,1.0932019393128514,6.42407398621793e-06,-0.5447345950435323,-0.7906871824954981,-0.7064060033750172,0.08068225051332145,-0.8079868661103996,-0.1506086157946742,-0.16663045114204245,4061.1622928503225,-0.37054143769997844,72295.41787179037,-0.9894074103550128,FallingForwards_p4_1_35sek_20260206_115209.parquet,1,Fall,30.358482,32.342747,Fall
1.0940345565085712,1.0928441635139647,6.820240772539002e-06,-0.5414717865782377,-0.8169672765039905,-0.7152956048099549,0.022854016689205517,-0.8292599883271352,0.14012055230884166,-0.3323102220634073,4055.7760945737004,-0.3901855859681239,70416.41757736751,-0.99547319680723,FallingForwards_p4_1_35sek_20260206_115209.parquet,1,Fall,30.858451,32.84304,Fall
1.0657560354874644,1.0921491913420887,4.294667715684705e-06,-0.5643249019132195,-0.8178987420284185,-0.720189487691273,0.022023849259923275,-0.8297036531363884,0.0965274736240331,0.036918383744735106,4058.976650282219,-0.33370140515202773,68093.429059014,-1.0178693111461325,FallingForwards_p4_1_35sek_20260206_115209.parquet,1,Fall,31.35847,33.344578,Fall
1.0657560354874644,1.0920241655645404,4.37612863674822e-06,-0.5634958069237583,-0.8230682630205536,-0.7280058231197464,0.028039721200830904,-0.8266542654595642,0.35166143844417824,-0.3681112617930742,4059.1435089645747,-0.3143942561275501,66743.39743910957,-1.0000287638630199,FallingForwards_p4_1_35sek_20260206_115209.parquet,1,Fall,31.858985,33.844695,Fall
1.0657560354874644,1.0915157183933346,4.613447450449263e-06,-0.5611234497151109,-0.8230682630205536,-0.7254506305398227,0.029238431186058914,-0.8260872038908968,-0.1573913784132955,0.6878398209664298,4052.5069528962854,-0.36042487687774805,65488.231727582344,-0.9953925049237204,FallingForwards_p4_1_35sek_20260206_115209.parquet,1,Fall,32.358414,34.343888,Fall
1.038844900919539,1.091068235790537,4.826024152884345e-06,-0.5590497348724931,-0.8081573740381133,-0.721711275039682,0.05234926238940799,-0.8168320601802032,-1.103762415895409,1.1140060062033426,4045.69094629683,-0.35101640806768053,66809.79665337462,-0.9877038992609732,FallingForwards_p4_1_35sek_20260206_115209.parquet,1,Fall,32.858461,34.843494,Fall
1.0332169976011094,1.0907017669652541,4.570603703603276e-06,-0.5615471425840872,-0.8081573740381133,-0.7117267685916159,0.05748551972326433,-0.8150770386320031,-0.8190594916268344,0.7413997414786375,4042.5053071202574,-0.3936888457609929,70315.6722732264,-0.9842861232976983,FallingForwards_p4_1_35sek_20260206_115209.parquet,1,Fall,33.358444,35.344577,Fall
1.0347608987872252,1.090687626445945,4.9371145954587575e-06,-0.5579841975386236,-0.8081573740381133,-0.704537910853499,0.037638990932286676,-0.8224023783085916,-0.686151925047644,0.41983898597007707,4046.2691050120425,-0.3163765147511508,73924.43343608115,-0.9485080229460024,FallingForwards_p4_1_35sek_20260206_115209.parquet,1,Fall,33.858415,35.844659,Fall
1.0497752632693107,1.090673971587638,5.854740653999556e-06,-0.5496052220309183,-0.8081573740381133,-0.7008529709722019,0.037078054318580224,-0.8226347021690745,-0.7162839319317421,0.8098236325737802,4046.3333766229807,-0.3658858111172113,74510.65288893122,-0.9810169621658847,FallingForwards_p4_1_35sek_20260206_115209.parquet,1,Fall,34.358477,36.343353,Fall
1.0519346548172952,1.0908793582079381,5.566176031516056e-06,-0.552164438044657,-0.811772360735758,-0.7000652340016235,0.02161297627604867,-0.8299263287390605,-0.37267219762146475,0.7475117704563305,4047.0482716685046,-0.32665842752254076,74311.5927192313,-0.9990373614814292,FallingForwards_p4_1_35sek_20260206_115209.parquet,1,Fall,34.858455,36.844465,Fall
1.058001237278219,1.0905629804717027,1.0647176423352e-05,-0.5138615279900133,-0.7496649074671816,-0.6864238473309968,0.22941450785570858,-0.776778439175603,-0.5376499479102714,-0.2075783277194425,4046.0400437661483,-0.36522013562242955,75606.94617265614,-1.0531568644270186,FallingForwards_p4_1_35sek_20260206_115209.parquet,1,Fall,35.358436,37.344553,Fall
1.093739169445541,1.0906933990094902,1.4846400421084675e-05,-0.48885108186584547,-0.7496649074671816,-0.6956740230332836,0.28805972815418135,-0.7675341038606682,-0.07047775098219072,-0.6407200908821733,4047.355416253103,-0.32090886018803505,81712.93913204898,-0.6265668341462056,FallingForwards_p4_1_35sek_20260206_115209.parquet,1,Fall,35.85845,37.843312,Fall
-0.170976175018239,0.9648768937327591,0.00019982815072507816,-0.05302557514777838,0.008941048765878715,0.14110903512759895,28.344624698504127,-0.0010760792095775868,0.0958223157173847,-0.002937359701373765,3155.1043147286914,-0.15814661665662536,581998.438327832,0.8485349696600902,FallingForwards_p4_2_35sek_20260206_115310.parquet,1,Fall,0.695136,2.67062,Fall
-0.170976175018239,0.9677842411804741,0.00020788566853904427,-0.041065760758696834,0.008941048765878715,0.06162892492572642,32.39554006777789,0.05780067567952911,-0.2756968090419148,-0.07129788727174269,3182.2603662132183,-0.33333643909513716,849226.6131541171,0.7448722791554061,FallingForwards_p4_2_35sek_20260206_115310.parquet,1,Fall,1.196776,3.17064,Fall
-0.170976175018239,0.970531636149634,0.0001300988604450423,-0.1687306782752014,0.008941048765878715,0.026365364928252408,30.529923047501576,0.03117235176747577,0.20615658856747898,-0.2690575841451506,3216.0025372110977,0.09760902916738606,458526.3460322218,0.3805991768726396,FallingForwards_p4_2_35sek_20260206_115310.parquet,1,Fall,1.695087,3.670584,Fall
-0.32258407754505164,0.971530758441304,6.576952482927658e-05,-0.3084364949501049,-0.24334679424145195,-0.19349709837181087,16.688478527806527,-0.19941491847707776,0.04841825434607906,-0.19991923402776468,3203.0594944067066,-0.4866867180367071,201114.12893796488,-0.9974543781491664,FallingForwards_p4_2_35sek_20260206_115310.parquet,1,Fall,2.197078,4.17064,Fall
-0.32258407754505164,0.9709216823390985,4.091833898515224e-05,-0.3810431759137866,-0.5720251791008681,-0.5316284012789986,6.805592598840096,-0.4357923180076357,-0.2827469175633604,1.4330797532266795,3206.5185119662074,-0.30096014355571327,205255.1572380441,0.42806205628145333,FallingForwards_p4_2_35sek_20260206_115310.parquet,1,Fall,2.695276,4.670631,Fall
0.21291904536387088,0.9819442590106227,0.0005546007789765878,0.34596669473929337,1.3645972999613147,1.412607934958199,190.702291586285,1.3574905373526194,-0.06548345662117602,-0.4869193430223957,3238.797260129954,-0.43355699022870137,3640624.286250474,1.9796317260773755,FallingForwards_p4_2_35sek_20260206_115310.parquet,1,Fall,9.295181,11.270588,Fall
0.11633350006720115,0.9761400195145972,0.00041017230322678964,0.20621828540938403,1.3645972999613147,1.2869451359335025,181.7325154567092,1.3048676370640364,-0.04968559127182062,-0.38938662565516813,3235.5971915945083,-0.027451977663475652,2393164.040986011,1.1701036057510954,FallingForwards_p4_2_35sek_20260206_115310.parquet,1,Fall,9.797364,11.770593,Fall
0.11633350006720115,0.9762049013881082,0.0004345850007824477,0.23139359505431084,1.4866111799778219,1.6059942377563579,248.15023588852034,1.6686179675713204,-0.17107874289174743,-0.5386750027239349,3258.6903954568775,-0.06644687348501523,1317318.4197300067,-0.2851924769390186,FallingForwards_p4_2_35sek_20260206_115310.parquet,1,Fall,10.295104,12.27064,Fall
-0.2931357857933804,0.9749286397622285,4.9859366662258245e-05,-0.35288489893946684,-0.4227119731318092,-0.4037479390091086,9.055301378825206,-0.3716787730020425,0.14051806775591352,-0.07152152798997413,3231.2121119656276,-0.28255480807709626,180794.5078689095,0.4663536045862297,FallingForwards_p4_2_35sek_20260206_115310.parquet,1,Fall,16.495477,18.47062,Fall
-0.38415651631234093,0.9737056709213963,2.6826080720802977e-05,-0.432638661834385,-0.5391133554347178,-0.5595287652419104,5.960592205436737,-0.46258100278243214,-0.4827937733295425,0.6117643809455959,3217.728559133447,-0.46069817084387793,133915.09073112486,-0.02318181180699952,FallingForwards_p4_2_35sek_20260206_115310.parquet,1,Fall,16.99741,18.970593,Fall
-0.39079917842420686,0.9737254488833298,2.791074173598885e-05,-0.4282447105709395,-0.6978909594491461,-0.6561716561784029,2.6445712704836732,-0.5931006535224483,-0.4594011030930733,0.44026737383904324,3222.9464513069565,-0.276147178171308,95456.85834682618,-0.2771442742749255,FallingForwards_p4_2_35sek_20260206_115310.parquet,1,Fall,17.495384,19.470657,Fall
-0.39691578798486904,0.9751183441326683,1.3605905440252093e-05,-0.4958224692988001,-0.7017365017712912,-0.6652482165492717,1.884748763710738,-0.6336633289451453,-0.05114386446880715,-0.38244338556035373,3226.7279546168347,-0.4658276336422665,64905.81159795796,-0.5955086170010868,FallingForwards_p4_2_35sek_20260206_115310.parquet,1,Fall,17.995882,19.970647,Fall
-0.39691578798486904,0.9740126178606826,3.515963045642378e-05,-0.40084417187012367,-0.6266882979930992,-0.723077892572387,1.9906651440663987,-0.6275717278436098,-1.1261918124730044,1.2602965131697603,3241.7254469455365,-0.1396608223562142,78797.80211166278,-0.18166859428841187,FallingForwards_p4_2_35sek_20260206_115310.parquet,1,Fall,18.495783,20.470647,Fall
1.4073005309494269,1.0949315822817565,6.95387768399986e-05,-0.2987243586606412,-0.7086206310991624,-0.6619690147258745,0.7296054646798334,-0.7167079320627111,0.8062744763286158,2.2436875365285616,4081.676505474561,-0.3007064114739039,84166.28499422525,-0.8723075949363751,FallingForwards_p4_2_35sek_20260206_115310.parquet,1,Fall,24.196915,26.170587,Fall
1.28900183698838,1.094626040092498,4.946671778539858e-05,-0.35406563608416686,-0.7437249778636045,-0.6773045032347218,0.49544582849226676,-0.7407699943870714,0.2685165283406707,0.4400473828230105,4070.8434351073975,-0.362614822660861,74837.31950656875,-0.8812069125056624,FallingForwards_p4_2_35sek_20260206_115310.parquet,1,Fall,24.696779,26.670647,Fall
-0.4208871100441408,0.9778039355922,4.50992425718509e-06,-0.5621506299185608,-0.722774274372048,-0.6899919406102643,1.621326115183261,-0.649601424643387,-0.5908324494436784,-0.4357677304009471,3251.2012363945514,-0.36879224598210525,86882.89946570859,0.294877071313098,FallingForwards_p4_3_35sek_20260206_115411.parquet,1,Fall,0.318221,2.292017,Fall
-0.42848897642536626,0.9771181689701278,5.392429843819999e-06,-0.5537374461248261,-0.722774274372048,-0.7072445090254039,1.124649164483496,-0.6836744522560169,-0.3034527555775032,-1.1975113336589653,3251.7687417402412,-0.2732668949050682,73680.80152077132,-0.6256164980540607,FallingForwards_p4_3_35sek_20260206_115411.parquet,1,Fall,0.81655,2.791958,Fall
-0.42848897642536626,0.9770368841634817,5.523573612092859e-06,-0.5525478395993869,-0.6345764626391013,-0.6370745596850952,2.2509543510044976,-0.613257041462053,-0.2745128010061839,-1.2542079816856098,3242.886065691821,-0.4188898199405188,73429.83355664696,-1.0891597803578106,FallingForwards_p4_3_35sek_20260206_115411.parquet,1,Fall,1.318627,3.291969,Fall
-0.34532625896142194,0.9766183468729523,1.0359369290373487e-05,-0.5157435040656992,-0.6345764626391013,-0.6750380763230606,2.9277713987947402,-0.5795143377352799,0.9904197647750081,1.5796115321028372,3243.477442377871,-0.3442350910211767,108065.09366520833,0.17941685054936343,FallingForwards_p4_3_35sek_20260206_115411.parquet,1,Fall,1.816837,3.791976,Fall
-0.34532625896142194,0.9754839367714528,1.3782898299524302e-05,-0.4948089053472737,-0.6345764626391013,-0.6485815135516323,2.983990246181461,-0.5768966658948931,0.9710469424859541,1.1511550583134271,3243.0341153352956,-0.24281672549396277,108177.72770433953,0.808101191533561,FallingForwards_p4_3_35sek_20260206_115411.parquet,1,Fall,2.316339,4.291995,Fall
-0.34532625896142194,0.9751267458218891,1.8312959891188894e-05,-0.4707847072140842,-0.6345764626391013,-0.6225390456346228,3.042243028237408,-0.5742101736783678,0.717430429165165,0.30307873067038527,3230.3428325058435,-0.4034795453622531,82389.60393002626,-0.11149948366928882,FallingForwards_p4_3_35sek_20260206_115411.parquet,1,Fall,2.816543,4.79201,Fall
-0.34532625896142194,0.9748506855584115,1.736575629952818e-05,-0.475537585294632,-0.7263957500034983,-0.699559674158903,1.8516926173567092,-0.6355993683709711,0.9161361706428374,0.853006278454445,3225.6436187883805,-0.37883065863334936,91379.12502000148,-0.3078464035841215,FallingForwards_p4_3_35sek_20260206_115411.parquet,1,Fall,3.316239,5.291956,Fall
-0.39618287521998424,0.9736296271187763,1.7400629349542054e-05,-0.4753603338059771,0.696451469813322,-0.2933575649103525,70.15218312399024,0.4875165610521249,0.2962633474471616,-0.14473347130699032,3228.7961993712165,-0.27485771907570883,103381.63470110217,-0.9508240246976692,FallingForwards_p4_3_35sek_20260206_115411.parquet,1,Fall,3.816391,5.791951,Fall
0.36277193819355774,0.9810633633382659,0.0002853028033354243,0.06373404897134989,0.9242087252017006,0.4287568271038464,206.52423850641438,1.4473810360551573,2.1801779600816396,4.152503616185423,3232.0133113837096,-0.7215159294841419,727203.4755512044,1.246032897801441,FallingForwards_p4_3_35sek_20260206_115411.parquet,1,Fall,4.316362,6.291995,Fall
0.41787106581289657,0.9885879949529219,0.000488286544630444,0.28439408323024606,0.9242087252017006,0.5916273950294861,188.7318396625993,1.3460384165115906,1.187690960831196,0.18111796051706452,3312.2042308045716,-0.41963681531341623,2597803.5685779946,1.8115216211446488,FallingForwards_p4_3_35sek_20260206_115411.parquet,1,Fall,4.816362,6.791976,Fall
0.6320436894876247,0.9999141982991078,0.0007156844857753662,0.4816914082035645,0.9242087252017006,0.9829642634757817,145.8353156025565,1.0799872054179727,0.49781957739691174,-0.9002598587979094,3432.3223825959662,0.5799607084265395,1751965.0181360692,1.0407993981088592,FallingForwards_p4_3_35sek_20260206_115411.parquet,1,Fall,5.316335,7.29199,Fall
0.6320436894876247,1.0032356718071955,0.000569107938502177,0.3589368219588926,0.9242087252017006,0.8269463421235334,123.12147088572303,0.9230505371432606,0.6226823808694254,-0.6098707288782403,3464.11201576929,0.3669932742054987,982990.1034876761,0.6780513500654681,FallingForwards_p4_3_35sek_20260206_115411.parquet,1,Fall,5.817154,7.791984,Fall
0.870025283330366,1.0006755597948154,0.001197395785019091,0.814448011688136,0.8695458743916774,0.7166321922266494,93.90976234974595,0.6980555319449661,-0.15753029142804145,0.8249553784127048,3426.052721764492,0.2556147048961916,861017.0451646831,-0.27302575630146353,FallingForwards_p4_3_35sek_20260206_115411.parquet,1,Fall,6.316623,8.29199,Fall
0.870025283330366,0.9962864098567016,0.0011066232684244035,0.7577620747123811,0.8695458743916774,0.757957583716853,86.25602209196643,0.633486777254682,0.11959510912118343,1.3312078887091978,3360.673419581873,0.45867842704530526,1467110.2697567823,1.587807236562052,FallingForwards_p4_3_35sek_20260206_115411.parquet,1,Fall,6.816443,8.791995,Fall
0.870025283330366,0.9853508993002431,0.0008398211530808975,0.5760954378312726,0.8695458743916774,0.5211893519181465,91.93794518555883,0.681680545023382,0.5873611653936642,3.70031610879862,3314.264404721864,0.7133317983475254,1684275.107179625,2.1551993997600087,FallingForwards_p4_3_35sek_20260206_115411.parquet,1,Fall,7.316247,9.291995,Fall
0.870025283330366,0.9834571925898087,0.0008432425797363165,0.5785948440939473,0.8695458743916774,0.42153982311476124,99.90519912678761,0.7468157855527041,0.7722518155902399,3.8230371422764238,3269.6016293901525,-0.1560531065447574,610660.8022836252,-0.24891661037043886,FallingForwards_p4_3_35sek_20260206_115411.parquet,1,Fall,7.816415,9.791968,Fall
-0.07921439787333291,0.9801365073894952,9.602993801024763e-05,-0.2368237632581882,-0.34751237425360476,-0.15600020950534774,9.096387186142953,-0.3705870300437748,-0.11594933903124768,2.0607569807253814,3251.7560382402417,-0.43713263440007577,309070.60276962724,-0.36937356235303115,FallingForwards_p4_3_35sek_20260206_115411.parquet,1,Fall,8.316586,10.292013,Fall
-0.1922746350280787,0.9781760867057484,5.883112958598446e-05,-0.32707225370490656,-0.4603594768960795,-0.3978751976702845,8.170482003430987,-0.39582200018475644,-0.9738062437256852,4.301820627026712,3256.9464292464527,-0.27290519230509563,212649.24500716318,-0.07784162073090627,FallingForwards_p4_3_35sek_20260206_115411.parquet,1,Fall,8.816699,10.792001,Fall
-0.3483436073709409,0.9792815792705168,1.0974957666792027e-05,-0.5117488808176138,-0.5077308510432506,-0.43434103704096444,5.8774045747084225,-0.465318219219833,-0.09023374393508435,-0.45093991192458116,3258.3381577147816,-0.38867741205045225,121602.04008078683,-0.7401186653372491,FallingForwards_p4_3_35sek_20260206_115411.parquet,1,Fall,9.32034,11.291987,Fall
-0.13593893251039368,0.9810483713950763,3.0825565264547156e-05,-0.4168429362836942,-0.6085286915874708,-0.5387002327154243,4.055242555644302,-0.5310524818928201,1.9103669643109238,4.716478213609808,3266.9897101398683,-0.42130078103244484,139224.40541974924,0.4593600803091923,FallingForwards_p4_3_35sek_20260206_115411.parquet,1,Fall,9.8165,11.791976,Fall
